0.14451,0,0,0.0019155,0,0
0.14451,0,0,0.0023093,0,0
0.14451,0,0,0.0027397,0,0
0.14451,0,0,0.0032072,0,0
0.14451,0,0,0.003711,0,0
0.14451,0,0,0.004252,0,0
0.14451,0,0,0.0048294,0,0
0.14451,0,0,0.0054438,0,0
0.14451,0,0,0.0060947,0,0
0.14451,0,0,0.0067821,0,0
0.14451,0,0,0.0075064,0,0
0.14451,0,0,0.0082676,0,0
0.14451,0,0,0.0090652,0,0
0.14451,0,0,0.0098999,0,0
0.14451,0,0,0.010771,0,0
0.14451,0,0,0.011678,0,0
0.14451,0,0,0.012622,0,0
0.14451,0,0,0.013603,0,0
0.14451,0,0,0.014621,0,0
0.14451,0,0,0.015675,0,0
0.14451,0,0,0.016765,0,0
0.14451,0,0,0.017892,0,0
0.14451,0,0,0.019056,0,0
0.14451,0,0,0.020256,0,0
0.14451,0,0,0.021492,0,0
0.14451,0,0,0.022765,0,0
0.14451,0,0,0.024075,0,0
0.14451,0,0,0.025421,0,0
0.14451,0,0,0.026803,0,0
0.14451,0,0,0.028221,0,0
0.14451,0,0,0.029677,0,0
0.14451,0,0,0.031168,0,0
0.14451,0,0,0.032696,0,0
0.14451,0,0,0.034259,0,0
0.14451,0,0,0.03586,0,0
0.14451,0,0,0.037496,0,0
0.14451,0,0,0.039168,0,0
0.14451,0,0,0.040877,0,0
0.14451,0,0,0.042622,0,0
0.14451,0,0,0.044403,0,0
0.14451,0,0,0.04622,0,0
0.14451,0,0,0.048073,0,0
0.14451,0,0,0.049962,0,0
0.14451,0,0,0.051888,0,0
0.14451,0,0,0.053849,0,0
0.14451,0,0,0.055846,0,0
0.14451,0,0,0.057878,0,0
0.14451,0,0,0.059947,0,0
0.14451,0,0,0.062052,0,0
0.14451,0,0,0.064193,0,0
0.14451,0,0,0.066369,0,0
0.14451,0,0,0.068581,0,0
0.14451,0,0,0.070829,0,0
0.14451,0,0,0.073112,0,0
0.14451,0,0,0.075431,0,0
0.14451,0,0,0.077785,0,0
0.14451,0,0,0.080175,0,0
0.14451,0,0,0.082601,0,0
0.14451,0,0,0.085063,0,0
0.14451,0,0,0.087559,0,0
0.14451,0,0,0.090091,0,0
0.14451,0,0,0.092658,0,0
0.14451,0,0,0.095261,0,0
0.14451,0,0,0.097899,0,0
0.14451,0,0,0.10057,0,0
0.14451,0,0,0.10328,0,0
0.14451,0,0,0.10602,0,0
0.14451,0,0,0.1088,0,0
0.14451,0,0,0.11162,0,0
0.14451,0,0,0.11446,0,0
0.14451,0,0,0.11735,0,0
0.14451,0,0,0.12027,0,0
0.14451,0,0,0.12322,0,0
0.14451,0,0,0.12621,0,0
0.14451,0,0,0.12923,0,0
0.14451,0,0,0.13229,0,0
0.14451,0,0,0.13538,0,0
0.14451,0,0,0.13851,0,0
0.14451,0,0,0.14167,0,0
0.14451,0,0,0.14487,0,0
0.14451,0,0,0.1481,0,0
0.14451,0,0,0.15136,0,0
0.14451,0,0,0.15466,0,0
0.14451,0,0,0.158,0,0
0.14451,0,0,0.16136,0,0
0.14451,0,0,0.16477,0,0
0.14451,0,0,0.1682,0,0
0.14451,0,0,0.17167,0,0
0.14451,0,0,0.17518,0,0
0.14451,0,0,0.17872,0,0
0.14451,0,0,0.18229,0,0
0.14451,0,0,0.1859,0,0
0.14451,0,0,0.18954,0,0
0.14451,0,0,0.19321,0,0
0.14451,0,0,0.19692,0,0
0.14451,0,0,0.20066,0,0
0.14451,0,0,0.20443,0,0
0.14451,0,0,0.20824,0,0
0.14451,0,0,0.21209,0,0
0.14451,0,0,0.21596,0,0
0.14451,0,0,0.21987,0,0
0.14451,0,0,0.22381,0,0
0.14451,0,0,0.22779,0,0
0.14451,0,0,0.2318,0,0
0.14451,0,0,0.23584,0,0
0.14451,0,0,0.23991,0,0
0.14451,0,0,0.24402,0,0
0.14451,0,0,0.24816,0,0
0.14451,0,0,0.25233,0,0
0.14451,0,0,0.25654,0,0
0.14451,0,0,0.26078,0,0
0.14451,0,0,0.26505,0,0
0.14451,0,0,0.26935,0,0
0.14451,0,0,0.27369,0,0
0.14451,0,0,0.27806,0,0
0.14451,0,0,0.28246,0,0
0.14451,0,0,0.28689,0,0
0.14451,0,0,0.29136,0,0
0.1508,0,0,0.29586,0,0
0.1508,0,0,0.30039,0,0
0.1508,0,0,0.30495,0,0
0.1508,0,0,0.30954,0,0
0.1508,0,0,0.31417,0,0
0.1508,0,0,0.31882,0,0
0.1508,0,0,0.32351,0,0
0.1508,0,0,0.32823,0,0
0.1508,0,0,0.33299,0,0
0.1508,0,0,0.33777,0,0
0.1508,0,0,0.34259,0,0
0.1508,0,0,0.34743,0,0
0.15708,0,0,0.35231,0,0
0.16336,0,0,0.35722,0,0
0.17593,0,0,0.36216,0,0
0.18221,0,0,0.36713,0,0
0.1885,0,0,0.37213,0,0
0.1885,0,0,0.37716,0,0
0.1885,0,0,0.38223,0,0
0.19478,0,0,0.38732,0,0
0.19478,0,0,0.39245,0,0
0.20106,0,0,0.3976,0,0
0.20106,0,0,0.40279,0,0
0.20106,0,0,0.408,0,0
0.20735,0,0,0.41325,0,0
0.20735,0,0,0.41853,0,0
0.20735,0,0,0.42383,0,0
0.21363,0,0,0.42917,0,0
0.21991,0,0,0.43453,0,0
0.22619,0,0,0.43993,0,0
0.22619,0,0,0.44536,0,0
0.23248,0,0,0.45081,0,0
0.23248,0,0,0.4563,0,0
0.23876,0,0,0.46181,0,0
0.23876,0,0,0.46736,0,0
0.24504,0,0,0.47293,0,0
0.24504,0,0,0.47854,0,0
0.25133,0,0,0.48417,0,0
0.25133,0,0,0.48983,0,0
0.25761,0,0,0.49552,0,0
0.26389,0,0,0.50124,0,0
0.27018,0,0,0.50699,0,0
0.27018,0,0,0.51276,0,0
0.27646,0,0,0.51857,0,0
0.28274,0,0,0.5244,0,0
0.28274,0,0,0.53026,0,0
0.28903,0,0,0.53615,0,0
0.29531,0,0,0.54207,0,0
0.29531,0,0,0.54802,0,0
0.30159,0,0,0.55399,0,0
0.30788,0,0,0.55999,0,0
0.31416,0,0,0.56602,0,0
0.32044,0,0,0.57208,0,0
0.32044,0,0,0.57817,0,0
0.32673,0,0,0.58428,0,0
0.32673,0,0,0.59042,0,0
0.33301,0,0,0.59659,0,0
0.33929,0,0,0.60279,0,0
0.33929,0,0,0.60901,0,0
0.34558,0,0,0.61526,0,0
0.35186,0,0,0.62154,0,0
0.35814,0,0,0.62784,0,0
0.36442,0,0,0.63417,0,0
0.37071,0,0,0.64052,0,0
0.37699,0,0,0.64691,0,0
0.37699,0,0,0.65332,0,0
0.38327,0,0,0.65975,0,0
0.38956,0,0,0.66622,0,0
0.39584,0,0,0.67271,0,0
0.39584,0,0,0.67922,0,0
0.40212,0,0,0.68576,0,0
0.40841,0,0,0.69233,0,0
0.41469,0,0,0.69892,0,0
0.42097,0,0,0.70554,0,0
0.42097,0,0,0.71218,0,0
0.42726,0,0,0.71885,0,0
0.43354,0,0,0.72554,0,0
0.43982,0,0,0.73226,0,0
0.44611,0,0,0.73901,0,0
0.45239,0,0,0.74577,0,0
0.45867,0,0,0.75257,0,0
0.45867,0,0,0.75939,0,0
0.46496,0,0,0.76623,0,0
0.47124,0,0,0.7731,0,0
0.47752,0,0,0.77999,0,0
0.48381,0,0,0.78691,0,0
0.49009,0,0,0.79385,0,0
0.49009,0,0,0.80081,0,0
0.50265,0,0,0.8078,0,0
0.50894,0,0,0.81482,0,0
0.51522,0,0,0.82185,0,0
0.51522,0,0,0.82891,0,0
0.5215,0,0,0.836,0,0
0.52779,0,0,0.8431,0,0
0.53407,0,0,0.85023,0,0
0.54035,0,0,0.85739,0,0
0.54035,0,0,0.86457,0,0
0.55292,0,0,0.87177,0,0
0.5592,0,0,0.87899,0,0
0.56549,0,0,0.88623,0,0
0.56549,0,0,0.8935,0,0
0.57177,0,0,0.90079,0,0
0.57805,0,0,0.9081,0,0
0.58434,0,0,0.91544,0,0
0.59062,0,0,0.9228,0,0
0.5969,0,0,0.93018,0,0
0.60319,0,0,0.93758,0,0
0.60947,0,0,0.945,0,0
0.61575,0,0,0.95245,0,0
0.62204,0,0,0.95991,0,0
0.62832,0,0,0.9674,0,0
0.6346,0,0,0.97491,0,0
0.6346,0,0,0.98244,0,0
0.64088,0,0,0.98999,0,0
0.64717,0,0,0.99756,0,0
0.65973,0,0,1.0052,0,0
0.66602,0,0,1.0128,0,0
0.6723,0,0,1.0204,0,0
0.6723,0,0,1.0281,0,0
0.67858,0,0,1.0357,0,0
0.68487,0,0,1.0434,0,0
0.69115,0,0,1.0511,0,0
0.69743,0,0,1.0589,0,0
0.70372,0,0,1.0666,0,0
0.71,0,0,1.0744,0,0
0.71628,0,0,1.0822,0,0
0.72257,0,0,1.09,0,0
0.72885,0,0,1.0979,0,0
0.72885,0,0,1.1057,0,0
0.73513,0,0,1.1136,0,0
0.74142,0,0,1.1215,0,0
0.75398,0,0,1.1294,0,0
0.76027,0,0,1.1373,0,0
0.76027,0,0,1.1453,0,0
0.76655,0,0,1.1532,0,0
0.77283,0,0,1.1612,0,0
0.77912,0,0,1.1692,0,0
0.7854,0,0,1.1772,0,0
0.79168,0,0,1.1853,0,0
0.79796,0,0,1.1933,0,0
0.80425,0,0,1.2014,0,0
0.81053,0,0,1.2095,0,0
0.81681,0,0,1.2176,0,0
0.8231,0,0,1.2257,0,0
0.82938,0,0,1.2339,0,0
0.83566,0,0,1.242,0,0
0.84195,0,0,1.2502,0,0
0.84823,0,0,1.2584,0,0
0.85451,0,0,1.2666,0,0
0.85451,0,0,1.2748,0,0
0.8608,0,0,1.2831,0,0
0.86708,0,0,1.2913,0,0
0.87336,0,0,1.2996,0,0
0.87965,0,0,1.3079,0,0
0.88593,0,0,1.3162,0,0
0.89221,0,0,1.3245,0,0
0.8985,0,0,1.3329,0,0
0.8985,0,0,1.3412,0,0
0.90478,0,0,1.3496,0,0
0.91106,0,0,1.358,0,0
0.92363,0,0,1.3664,0,0
0.92363,0,0,1.3748,0,0
0.92991,0,0,1.3832,0,0
0.93619,0,0,1.3917,0,0
0.94248,0,0,1.4001,0,0
0.94876,0,0,1.4086,0,0
0.95504,0,0,1.4171,0,0
0.96133,0,0,1.4256,0,0
0.96761,0,0,1.4341,0,0
0.97389,0,0,1.4427,0,0
0.97389,0,0,1.4512,0,0
0.98018,0,0,1.4598,0,0
0.98646,0,0,1.4683,0,0
0.99274,0,0,1.4769,0,0
0.99274,0,0,1.4855,0,0
0.99903,0,0,1.4941,0,0
1.0053,0,0,1.5027,0,0
1.0116,0,0,1.5114,0,0
1.0179,0,0,1.52,0,0
1.0242,0,0,1.5287,0,0
1.0304,0,0,1.5374,0,0
1.0367,0,0,1.546,0,0
1.043,0,0,1.5547,0,0
1.043,0,0,1.5634,0,0
1.0493,0,0,1.5722,0,0
1.0556,0,0,1.5809,0,0
1.0619,0,0,1.5896,0,0
1.0681,0,0,1.5984,0,0
1.0744,0,0,1.6072,0,0
1.0807,0,0,1.616,0,0
1.087,0,0,1.6247,0,0
1.087,0,0,1.6335,0,0
1.0933,0,0,1.6424,0,0
1.0996,0,0,1.6512,0,0
1.1058,0,0,1.66,0,0
1.1121,0,0,1.6688,0,0
1.1121,0,0,1.6777,0,0
1.1184,0,0,1.6866,0,0
1.1247,0,0,1.6954,0,0
1.131,0,0,1.7043,0,0
1.1373,0,0,1.7132,0,0
1.1373,0,0,1.7221,0,0
1.1435,0,0,1.731,0,0
1.1498,0,0,1.7399,0,0
1.1561,0,0,1.7489,0,0
1.1624,0,0,1.7578,0,0
1.1687,0,0,1.7667,0,0
1.1687,0,0,1.7757,0,0
1.175,0,0,1.7847,0,0
1.1812,0,0,1.7936,0,0
1.1875,0,0,1.8026,0,0
1.1875,0,0,1.8116,0,0
1.1938,0,0,1.8206,0,0
1.2001,0,0,1.8296,0,0
1.2064,0,0,1.8386,0,0
1.2127,0,0,1.8476,0,0
1.2127,0,0,1.8566,0,0
1.2189,0,0,1.8657,0,0
1.2252,0,0,1.8747,0,0
1.2315,0,0,1.8837,0,0
1.2315,0,0,1.8928,0,0
1.2378,0,0,1.9019,0,0
1.2441,0,0,1.9109,0,0
1.2504,0,0,1.92,0,0
1.2504,0,0,1.9291,0,0
1.2566,0,0,1.9382,0,0
1.2629,0,0,1.9472,0,0
1.2692,0,0,1.9563,0,0
1.2755,0,0,1.9654,0,0
1.2818,0,0,1.9745,0,0
1.2818,0,0,1.9836,0,0
1.2881,0,0,1.9928,0,0
1.2881,0,0,2.0019,0,0
1.2943,0,0,2.011,0,0
1.3006,0,0,2.0201,0,0
1.3069,0,0,2.0293,0,0
1.3132,0,0,2.0384,0,0
1.3195,0,0,2.0476,0,0
1.3195,0,0,2.0567,0,0
1.3258,0,0,2.0658,0,0
1.332,0,0,2.075,0,0
1.332,0,0,2.0842,0,0
1.3383,0,0,2.0933,0,0
1.3383,0,0,2.1025,0,0
1.3446,0,0,2.1117,0,0
1.3509,0,0,2.1208,0,0
1.3572,0,0,2.13,0,0
1.3572,0,0,2.1392,0,0
1.3635,0,0,2.1484,0,0
1.3697,0,0,2.1575,0,0
1.376,0,0,2.1667,0,0
1.376,0,0,2.1759,0,0
1.3823,0,0,2.1851,0,0
1.3886,0,0,2.1943,0,0
1.3886,0,0,2.2035,0,0
1.3949,0,0,2.2127,0,0
1.3949,0,0,2.2219,0,0
1.4012,0,0,2.2311,0,0
1.4074,0,0,2.2402,0,0
1.4137,0,0,2.2494,0,0
1.42,0,0,2.2586,0,0
1.42,0,0,2.2678,0,0
1.4263,0,0,2.277,0,0
1.4263,0,0,2.2862,0,0
1.4326,0,0,2.2954,0,0
1.4326,0,0,2.3046,0,0
1.4388,0,0,2.3138,0,0
1.4388,0,0,2.323,0,0
1.4451,0,0,2.3322,0,0
1.4514,0,0,2.3414,0,0
1.4514,0,0,2.3506,0,0
1.4577,0,0,2.3598,0,0
1.464,0,0,2.369,0,0
1.464,0,0,2.3782,0,0
1.4703,0,0,2.3874,0,0
1.4765,0,0,2.3966,0,0
1.4765,0,0,2.4058,0,0
1.4765,0,0,2.415,0,0
1.4828,0,0,2.4242,0,0
1.4828,0,0,2.4334,0,0
1.4891,0,0,2.4426,0,0
1.4954,0,0,2.4517,0,0
1.4954,0,0,2.4609,0,0
1.5017,0,0,2.4701,0,0
1.508,0,0,2.4793,0,0
1.5142,0,0,2.4884,0,0
1.5142,0,0,2.4976,0,0
1.5205,0,0,2.5068,0,0
1.5205,0,0,2.5159,0,0
1.5268,0,0,2.5251,0,0
1.5268,0,0,2.5342,0,0
1.5331,0,0,2.5434,0,0
1.5331,0,0,2.5525,0,0
1.5394,0,0,2.5617,0,0
1.5457,0,0,2.5708,0,0
1.5457,0,0,2.5799,0,0
1.5519,0,0,2.5891,0,0
1.5582,0,0,2.5982,0,0
1.5645,0,0,2.6073,0,0
1.5645,0,0,2.6164,0,0
1.5708,0,0,2.6255,0,0
1.5771,0,0,2.6346,0,0
1.5771,0,0,2.6437,0,0
1.5771,0,0,2.6528,0,0
1.5834,0,0,2.6619,0,0
1.5834,0,0,2.671,0,0
1.5896,0,0,2.6801,0,0
1.5959,0,0,2.6892,0,0
1.5959,0,0,2.6982,0,0
1.6022,0,0,2.7073,0,0
1.6085,0,0,2.7163,0,0
1.6148,0,0,2.7254,0,0
1.6148,0,0,2.7344,0,0
1.6211,0,0,2.7434,0,0
1.6211,0,0,2.7525,0,0
1.6211,0,0,2.7615,0,0
1.6273,0,0,2.7705,0,0
1.6273,0,0,2.7795,0,0
1.6336,0,0,2.7885,0,0
1.6336,0,0,2.7975,0,0
1.6399,0,0,2.8065,0,0
1.6399,0,0,2.8154,0,0
1.6462,0,0,2.8244,0,0
1.6525,0,0,2.8333,0,0
1.6525,0,0,2.8423,0,0
1.6588,0,0,2.8512,0,0
1.665,0,0,2.8601,0,0
1.665,0,0,2.8691,0,0
1.6713,0,0,2.878,0,0
1.6713,0,0,2.8869,0,0
1.6776,0,0,2.8958,0,0
1.6776,0,0,2.9047,0,0
1.6839,0,0,2.9135,0,0
1.6839,0,0,2.9224,0,0
1.6902,0,0,2.9312,0,0
1.6902,0,0,2.9401,0,0
1.6965,0,0,2.9489,0,0
1.7027,0,0,2.9577,0,0
1.7027,0,0,2.9665,0,0
1.709,0,0,2.9753,0,0
1.709,0,0,2.9841,0,0
1.7153,0,0,2.9929,0,0
1.7153,0,0,3.0017,0,0
1.7216,0,0,3.0104,0,0
1.7216,0,0,3.0192,0,0
1.7279,0,0,3.0279,0,0
1.7279,0,0,3.0366,0,0
1.7279,0,0,3.0453,0,0
1.7342,0,0,3.054,0,0
1.7342,0,0,3.0627,0,0
1.7342,0,0,3.0714,0,0
1.7404,0,0,3.0801,0,0
1.7467,0,0,3.0887,0,0
1.753,0,0,3.0973,0,0
1.753,0,0,3.106,0,0
1.7593,0,0,3.1146,0,0
1.7656,0,0,3.1232,0,0
1.7656,0,0,3.1318,0,0
1.7656,0,0,3.1403,0,0
1.7719,0,0,3.1489,0,0
1.7719,0,0,3.1574,0,0
1.7719,0,0,3.166,0,0
1.7781,0,0,3.1745,0,0
1.7781,0,0,3.183,0,0
1.7844,0,0,3.1915,0,0
1.7844,0,0,3.1999,0,0
1.7907,0,0,3.2084,0,0
1.7907,0,0,3.2168,0,0
1.797,0,0,3.2253,0,0
1.8033,0,0,3.2337,0,0
1.8033,0,0,3.2421,0,0
1.8096,0,0,3.2505,0,0
1.8096,0,0,3.2588,0,0
1.8096,0,0,3.2672,0,0
1.8158,0,0,3.2755,0,0
1.8158,0,0,3.2839,0,0
1.8158,0,0,3.2922,0,0
1.8221,0,0,3.3005,0,0
1.8221,0,0,3.3087,0,0
1.8221,0,0,3.317,0,0
1.8221,0,0,3.3252,0,0
1.8284,0,0,3.3335,0,0
1.8284,0,0,3.3417,0,0
1.8347,0,0,3.3499,0,0
1.841,0,0,3.358,0,0
1.8473,0,0,3.3662,0,0
1.8473,0,0,3.3744,0,0
1.8535,0,0,3.3825,0,0
1.8535,0,0,3.3906,0,0
1.8598,0,0,3.3987,0,0
1.8598,0,0,3.4067,0,0
1.8661,0,0,3.4148,0,0
1.8661,0,0,3.4228,0,0
1.8661,0,0,3.4309,0,0
1.8661,0,0,3.4389,0,0
1.8724,0,0,3.4469,0,0
1.8724,0,0,3.4548,0,0
1.8724,0,0,3.4628,0,0
1.8787,0,0,3.4707,0,0
1.8787,0,0,3.4786,0,0
1.8787,0,0,3.4865,0,0
1.885,0,0,3.4944,0,0
1.885,0,0,3.5022,0,0
1.8912,0,0,3.51,0,0
1.8912,0,0,3.5179,0,0
1.8975,0,0,3.5257,0,0
1.8975,0,0,3.5334,0,0
1.9038,0,0,3.5412,0,0
1.9038,0,0,3.5489,0,0
1.9038,0,0,3.5566,0,0
1.9101,0,0,3.5643,0,0
1.9101,0,0,3.572,0,0
1.9101,0,0,3.5797,0,0
1.9164,0,0,3.5873,0,0
1.9164,0,0,3.5949,0,0
1.9164,0,0,3.6025,0,0
1.9164,0,0,3.6101,0,0
1.9227,0,0,3.6176,0,0
1.9227,0,0,3.6252,0,0
1.9227,0,0,3.6327,0,0
1.9289,0,0,3.6402,0,0
1.9289,0,0,3.6476,0,0
1.9289,0,0,3.6551,0,0
1.9352,0,0,3.6625,0,0
1.9352,0,0,3.6699,0,0
1.9415,0,0,3.6773,0,0
1.9478,0,0,3.6846,0,0
1.9478,0,0,3.692,0,0
1.9541,0,0,3.6993,0,0
1.9541,0,0,3.7066,0,0
1.9541,0,0,3.7138,0,0
1.9604,0,0,3.7211,0,0
1.9604,0,0,3.7283,0,0
1.9604,0,0,3.7355,0,0
1.9666,0,0,3.7427,0,0
1.9666,0,0,3.7498,0,0
1.9666,0,0,3.757,0,0
1.9666,0,0,3.7641,0,0
1.9666,0,0,3.7712,0,0
1.9729,0,0,3.7782,0,0
1.9729,0,0,3.7852,0,0
1.9729,0,0,3.7923,0,0
1.9729,0,0,3.7992,0,0
1.9792,0,0,3.8062,0,0
1.9792,0,0,3.8132,0,0
1.9792,0,0,3.8201,0,0
1.9855,0,0,3.827,0,0
1.9855,0,0,3.8338,0,0
1.9918,0,0,3.8407,0,0
1.9981,0,0,3.8475,0,0
1.9981,0,0,3.8543,0,0
2.0043,0,0,3.8611,0,0
2.0043,0,0,3.8678,0,0
2.0043,0,0,3.8745,0,0
2.0106,0,0,3.8812,0,0
2.0106,0,0,3.8879,0,0
2.0106,0,0,3.8945,0,0
2.0106,0,0,3.9011,0,0
2.0106,0,0,3.9077,0,0
2.0106,0,0,3.9143,0,0
2.0169,0,0,3.9208,0,0
2.0169,0,0,3.9274,0,0
2.0169,0,0,3.9338,0,0
2.0169,0,0,3.9403,0,0
2.0169,0,0,3.9467,0,0
2.0169,0,0,3.9531,0,0
2.0232,0,0,3.9595,0,0
2.0232,0,0,3.9659,0,0
2.0232,0,0,3.9722,0,0
2.0232,0,0,3.9785,0,0
2.0295,0,0,3.9848,0,0
2.0295,0,0,3.991,0,0
2.0295,0,0,3.9973,0,0
2.0358,0,0,4.0035,0,0
2.042,0,0,4.0096,0,0
2.042,0,0,4.0158,0,0
2.0483,0,0,4.0219,0,0
2.0483,0,0,4.028,0,0
2.0546,0,0,4.034,0,0
2.0546,0,0,4.0401,0,0
2.0546,0,0,4.0461,0,0
2.0546,0,0,4.052,0,0
2.0546,0,0,4.058,0,0
2.0609,0,0,4.0639,0,0
2.0609,0,0,4.0698,0,0
2.0609,0,0,4.0757,0,0
2.0609,0,0,4.0815,0,0
2.0609,0,0,4.0873,0,0
2.0609,0,0,4.0931,0,0
2.0609,0,0,4.0988,0,0
2.0609,0,0,4.1045,0,0
2.0609,0,0,4.1102,0,0
2.0609,0,0,4.1159,0,0
2.0609,0,0,4.1215,0,0
2.0609,0,0,4.1271,0,0
2.0609,0,0,4.1327,0,0
2.0672,0,0,4.1382,0,0
2.0672,0,0,4.1438,0,0
2.0672,0,0,4.1492,0,0
2.0672,0,0,4.1547,0,0
2.0672,0,0,4.1601,0,0
2.0672,0,0,4.1655,0,0
2.0672,0,0,4.1709,0,0
2.0672,0,0,4.1762,0,0
2.0735,0,0,4.1815,0,0
2.0735,0,0,4.1868,0,0
2.0735,0,0,4.192,0,0
2.0735,0,0,4.1973,0,0
2.0797,0,0,4.2024,0,0
2.086,0,0,4.2076,0,0
2.086,0,0,4.2127,0,0
2.0923,0,0,4.2178,0,0
2.0986,0,0,4.2229,0,0
2.0986,0,0,4.2279,0,0
2.0986,0,0,4.2329,0,0
2.0986,0,0,4.2379,0,0
2.1049,0,0,4.2428,0,0
2.1049,0,0,4.2477,0,0
2.1049,0,0,4.2526,0,0
2.1049,0,0,4.2575,0,0
2.1049,0,0,4.2623,0,0
2.1049,0,0,4.2671,0,0
2.1049,0,0,4.2718,0,0
2.1049,0,0,4.2765,0,0
2.1049,0,0,4.2812,0,0
2.1049,0,0,4.2859,0,0
2.1049,0,0,4.2905,0,0
2.1049,0,0,4.2951,0,0
2.1112,0,0,4.2997,0,0
2.1112,0,0,4.3042,0,0
2.1112,0,0,4.3087,0,0
2.1112,0,0,4.3131,0,0
2.1112,0,0,4.3176,0,0
2.1112,0,0,4.322,0,0
2.1112,0,0,4.3264,0,0
2.1112,0,0,4.3307,0,0
2.1112,0,0,4.335,0,0
2.1112,0,0,4.3393,0,0
2.1112,0,0,4.3435,0,0
2.1112,0,0,4.3477,0,0
2.1112,0,0,4.3519,0,0
2.1112,0,0,4.356,0,0
2.1174,0,0,4.3601,0,0
2.1174,0,0,4.3642,0,0
2.1174,0,0,4.3682,0,0
2.1174,0,0,4.3722,0,0
2.1174,0,0,4.3762,0,0
2.1174,0,0,4.3802,0,0
2.1174,0,0,4.3841,0,0
2.1174,0,0,4.3879,0,0
2.1237,0,0,4.3918,0,0
2.1237,0,0,4.3956,0,0
2.1237,0,0,4.3994,0,0
2.13,0,0,4.4031,0,0
2.13,0,0,4.4068,0,0
2.13,0,0,4.4105,0,0
2.13,0,0,4.4141,0,0
2.13,0,0,4.4177,0,0
2.13,0,0,4.4213,0,0
2.13,0,0,4.4249,0,0
2.13,0,0,4.4284,0,0
2.13,0,0,4.4318,0,0
2.13,0,0,4.4353,0,0
2.13,0,0,4.4387,0,0
2.13,0,0,4.442,0,0
2.13,0,0,4.4454,0,0
2.13,0,0,4.4487,0,0
2.13,0,0,4.4519,0,0
2.13,0,0,4.4552,0,0
2.13,0,0,4.4584,0,0
2.13,0,0,4.4615,0,0
2.13,0,0,4.4646,0,0
2.13,0,0,4.4677,0,0
2.13,0,0,4.4708,0,0
2.13,0,0,4.4738,0,0
2.13,0,0,4.4768,0,0
2.13,0,0,4.4798,0,0
2.13,0,0,4.4827,0,0
2.13,0,0,4.4856,0,0
2.13,0,0,4.4884,0,0
2.13,0,0,4.4912,0,0
2.13,0,0,4.494,0,0
2.13,0,0,4.4967,0,0
2.13,0,0,4.4995,0,0
2.13,0,0,4.5021,0,0
2.13,0,0,4.5048,0,0
2.13,0,0,4.5074,0,0
2.13,0,0,4.5099,0,0
2.13,0,0,4.5125,0,0
2.13,0,0,4.515,0,0
2.13,0,0,4.5174,0,0
2.13,0,0,4.5198,0,0
2.13,0,0,4.5222,0,0
2.13,0,0,4.5246,0,0
2.13,0,0,4.5269,0,0
2.13,0,0,4.5292,0,0
2.13,0,0,4.5314,0,0
2.13,0,0,4.5337,0,0
2.13,0,0,4.5358,0,0
2.13,0,0,4.538,0,0
2.13,0,0,4.5401,0,0
2.13,0,0,4.5421,0,0
2.13,0,0,4.5442,0,0
2.13,0,0,4.5462,0,0
2.13,0,0,4.5481,0,0
2.13,0,0,4.5501,0,0
2.13,0,0,4.5519,0,0
2.13,0,0,4.5538,0,0
2.13,0,0,4.5556,0,0
2.13,0,0,4.5574,0,0
2.13,0,0,4.5591,0,0
2.13,0,0,4.5608,0,0
2.13,0,0,4.5625,0,0
2.13,0,0,4.5642,0,0
2.13,0,0,4.5658,0,0
2.13,0,0,4.5673,0,0
2.13,0,0,4.5688,0,0
2.13,0,0,4.5703,0,0
2.13,0,0,4.5718,0,0
2.13,0,0,4.5732,0,0
2.13,0,0,4.5746,0,0
2.13,0,0,4.5759,0,0
2.13,0,0,4.5772,0,0
2.13,0,0,4.5785,0,0
2.13,0,0,4.5798,0,0
2.13,0,0,4.581,0,0
2.13,0,0,4.5821,0,0
2.13,0,0,4.5832,0,0
2.13,0,0,4.5843,0,0
2.13,0,0,4.5854,0,0
2.13,0,0,4.5864,0,0
2.13,0,0,4.5874,0,0
2.13,0,0,4.5883,0,0
2.13,0,0,4.5892,0,0
2.13,0,0,4.5901,0,0
2.13,0,0,4.5909,0,0
2.13,0,0,4.5917,0,0
2.13,0,0,4.5925,0,0
2.1363,0,0,4.5932,0,0
2.1363,0,0,4.5939,0,0
2.1363,0,0,4.5946,0,0
2.1363,0,0,4.5952,0,0
2.1363,0,0,4.5958,0,0
2.1363,0,0,4.5963,0,0
2.1363,0,0,4.5968,0,0
2.1363,0,0,4.5973,0,0
2.1363,0,0,4.5977,0,0
2.1363,0,0,4.5981,0,0
2.1363,0,0,4.5984,0,0
2.1363,0,0,4.5988,0,0
2.1363,0,0,4.599,0,0
2.1363,0,0,4.5993,0,0
2.1363,0,0,4.5995,0,0
2.1363,0,0,4.5997,0,0
2.1363,0,0,4.5998,0,0
2.1363,0,0,4.5999,0,0
2.1363,0,0,4.6,0,0
2.1363,0,0,4.6,0,0
2.1363,0,0,4.6,0,0
0.16965,0,0,3.6478e-05,0,0
0.16965,0,0,0.00010681,0,0
0.16965,0,0,0.00021362,0,0
0.16965,0,0,0.00035763,0,0
0.16965,0,0,0.00053811,0,0
0.16965,0,0,0.00075555,0,0
0.16965,0,0,0.0010095,0,0
0.16965,0,0,0.0013006,0,0
